L1,0.533411481572
K1,0.726237812492
J1,0.811954169452
H1,0.793183391283
G1,0.811954169452
F1,0.726237812492
E1,0.533411481572
N2,0.514808599654
M2,0.805943041428
K2,1.04802701776
J2,1.03034190293
H2,0.999643655854
G2,1.03034190293
F2,1.04802701776
D2,0.805943041428
C2,0.514808599654
P3,0.514808599654
N3,0.906602551623
M3,1.06125612704
L3,1.20293688418
K3,1.06879564695
J3,1.14749938956
H3,1.02911243539
G3,1.14749938956
F3,1.06879564695
E3,1.20293688418
D3,1.06125612704
C3,0.906602551623
B3,0.514808599654
P4,0.805943041428
N4,1.06125612704
M4,1.15943550106
K4,1.24503753872
J4,1.09169060751
H4,1.11660414063
G4,1.09169060751
F4,1.24503753872
D4,1.15943550106
C4,1.06125612704
B4,0.805943041428
R5,0.533411481572
N5,1.20293688418
L5,1.27816645416
K5,1.08970298356
J5,1.17981698797
H5,1.07272730998
G5,1.17981698797
F5,1.08970298356
E5,1.27816645416
C5,1.20293688418
A5,0.533411481572
R6,0.726237812492
P6,1.04802701776
N6,1.06879564695
M6,1.24503753872
L6,1.08970298356
K6,1.22210151471
J6,1.08535530981
H6,1.0495900891
G6,1.08535530981
F6,1.22210151471
E6,1.08970298356
D6,1.24503753872
C6,1.06879564695
B6,1.04802701776
A6,0.726237812492
R7,0.811954169452
P7,1.03034190293
N7,1.14749938956
M7,1.09169060751
L7,1.17981698797
K7,1.08535530981
J7,1.04104097009
H7,1.04616098498
G7,1.04104097009
F7,1.08535530981
E7,1.17981698797
D7,1.09169060751
C7,1.14749938956
B7,1.03034190293
A7,0.811954169452
R8,0.793183391283
P8,0.999643655854
N8,1.02911243539
M8,1.11660414063
L8,1.07272730998
K8,1.0495900891
J8,1.04616098498
G8,1.04616098498
F8,1.0495900891
E8,1.07272730998
D8,1.11660414063
C8,1.02911243539
B8,0.999643655854
A8,0.793183391283
R9,0.811954169452
P9,1.03034190293
N9,1.14749938956
M9,1.09169060751
L9,1.17981698797
K9,1.08535530981
J9,1.04104097009
H9,1.04616098498
G9,1.04104097009
F9,1.08535530981
E9,1.17981698797
D9,1.09169060751
C9,1.14749938956
B9,1.03034190293
A9,0.811954169452
R10,0.726237812492
P10,1.04802701776
N10,1.06879564695
M10,1.24503753872
L10,1.08970298356
K10,1.22210151471
J10,1.08535530981
H10,1.0495900891
G10,1.08535530981
F10,1.22210151471
E10,1.08970298356
D10,1.24503753872
C10,1.06879564695
B10,1.04802701776
A10,0.726237812492
R11,0.533411481572
N11,1.20293688418
L11,1.27816645416
K11,1.08970298356
J11,1.17981698797
H11,1.07272730998
G11,1.17981698797
F11,1.08970298356
E11,1.27816645416
C11,1.20293688418
A11,0.533411481572
P12,0.805943041428
N12,1.06125612704
M12,1.15943550106
K12,1.24503753872
J12,1.09169060751
H12,1.11660414063
G12,1.09169060751
F12,1.24503753872
D12,1.15943550106
C12,1.06125612704
B12,0.805943041428
P13,0.514808599654
N13,0.906602551623
M13,1.06125612704
L13,1.20293688418
K13,1.06879564695
J13,1.14749938956
H13,1.02911243539
G13,1.14749938956
F13,1.06879564695
E13,1.20293688418
D13,1.06125612704
C13,0.906602551623
B13,0.514808599654
N14,0.514808599654
M14,0.805943041428
K14,1.04802701776
J14,1.03034190293
H14,0.999643655854
G14,1.03034190293
F14,1.04802701776
D14,0.805943041428
C14,0.514808599654
L15,0.533411481572
K15,0.726237812492
J15,0.811954169452
H15,0.793183391283
G15,0.811954169452
F15,0.726237812492
E15,0.533411481572
