J1,0.7150482319321864
F1,0.6452558761495358
N2,0.5710345331669403
K2,1.14987602358156
H2,1.204022473172486
H3,0.9454752097935449
F3,0.9542070221979738
B3,0.5780434399752239
P4,0.771149943350599
H4,1.252907745578129
L5,1.289553247470647
E5,1.310105256856507
C5,1.255508096467987
R6,0.6329398219400767
N6,0.9395352291856109
K6,1.299183006776299
H6,1.259786264886924
B6,1.163588199447875
M7,1.022127322135472
J7,1.223949789832259
F7,1.03549349524459
C7,1.216750574796989
R8,0.6930274507393381
N8,0.9432200554408606
L8,1.03643615846781
J8,0.9399793663855032
F8,1.257982788464095
D8,1.263102058077841
C8,0.9583278638277009
B8,1.21341439232574
P9,0.8015218329458744
G9,1.239125818357449
E9,1.295885994933196
A9,0.7409684389055529
L10,1.051266128881578
J10,1.052327853137086
D10,1.276327646820748
R11,0.5210384325383677
E11,1.334155445849423
A11,0.5464714642771522
K12,1.264706043096186
G12,1.050593506228
D12,1.213800736779873
N13,0.7107140337738624
L13,1.261070360510823
H13,0.9768241604371438
B13,0.6070226349924716
N14,0.5870002958659866
F14,1.221948639942449
L15,0.5335238945801618
H15,0.7278176629864956
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
