L1,0.51779283165
J1,0.736466158015
H1,0.719130151835
G1,0.736466158015
E1,0.51779283165
N2,0.590382626375
M2,0.795525265615
K2,1.15494074467
J2,0.830865343029
H2,1.18573807318
G2,0.830865343029
F2,1.15494074467
D2,0.795525265615
C2,0.590382626375
P3,0.590382626375
N3,0.716414957919
M3,1.03650227345
L3,1.23548468319
K3,0.971308385754
J3,1.18888578806
H3,0.939871678674
G3,1.18888578806
F3,0.971308385754
E3,1.23548468319
D3,1.03650227345
C3,0.716414957919
B3,0.590382626375
P4,0.795525265615
N4,1.03650227345
M4,1.17958790208
K4,1.2440852966
J4,1.01540836848
H4,1.24090671234
G4,1.01540836848
F4,1.2440852966
D4,1.17958790208
C4,1.03650227345
B4,0.795525265615
R5,0.51779283165
N5,1.23548468319
L5,1.29475916282
K5,1.02824479223
J5,1.26834064436
H5,1.05007215158
G5,1.26834064436
F5,1.02824479223
E5,1.29475916282
C5,1.23548468319
A5,0.51779283165
P6,1.15494074467
N6,0.971308385754
M6,1.2440852966
L6,1.02824479223
J6,1.02914671378
H6,1.2406104864
G6,1.02914671378
E6,1.02824479223
D6,1.2440852966
C6,0.971308385754
B6,1.15494074467
R7,0.736466158015
P7,0.830865343029
N7,1.18888578806
M7,1.01540836848
L7,1.26834064436
K7,1.02914671378
J7,1.22076506312
H7,0.925383829524
G7,1.22076506312
F7,1.02914671378
E7,1.26834064436
D7,1.01540836848
C7,1.18888578806
B7,0.830865343029
A7,0.736466158015
R8,0.719130151835
P8,1.18573807318
N8,0.939871678674
M8,1.24090671234
L8,1.05007215158
K8,1.2406104864
J8,0.925383829524
G8,0.925383829524
F8,1.2406104864
E8,1.05007215158
D8,1.24090671234
C8,0.939871678674
B8,1.18573807318
A8,0.719130151835
R9,0.736466158015
P9,0.830865343029
N9,1.18888578806
M9,1.01540836848
L9,1.26834064436
K9,1.02914671378
J9,1.22076506312
H9,0.925383829524
G9,1.22076506312
F9,1.02914671378
E9,1.26834064436
D9,1.01540836848
C9,1.18888578806
B9,0.830865343029
A9,0.736466158015
P10,1.15494074467
N10,0.971308385754
M10,1.2440852966
L10,1.02824479223
J10,1.02914671378
H10,1.2406104864
G10,1.02914671378
E10,1.02824479223
D10,1.2440852966
C10,0.971308385754
B10,1.15494074467
R11,0.51779283165
N11,1.23548468319
L11,1.29475916282
K11,1.02824479223
J11,1.26834064436
H11,1.05007215158
G11,1.26834064436
F11,1.02824479223
E11,1.29475916282
C11,1.23548468319
A11,0.51779283165
P12,0.795525265615
N12,1.03650227345
M12,1.17958790208
K12,1.2440852966
J12,1.01540836848
H12,1.24090671234
G12,1.01540836848
F12,1.2440852966
D12,1.17958790208
C12,1.03650227345
B12,0.795525265615
P13,0.590382626375
N13,0.716414957919
M13,1.03650227345
L13,1.23548468319
K13,0.971308385754
J13,1.18888578806
H13,0.939871678674
G13,1.18888578806
F13,0.971308385754
E13,1.23548468319
D13,1.03650227345
C13,0.716414957919
B13,0.590382626375
N14,0.590382626375
M14,0.795525265615
K14,1.15494074467
J14,0.830865343029
H14,1.18573807318
G14,0.830865343029
F14,1.15494074467
D14,0.795525265615
C14,0.590382626375
L15,0.51779283165
J15,0.736466158015
H15,0.719130151835
G15,0.736466158015
E15,0.51779283165
