L1,0.583791070875
K1,0.727753466365
J1,0.814537038089
H1,0.77810010896
G1,0.814537038089
F1,0.727753466365
E1,0.583791070875
N2,0.702349838984
M2,0.957554696228
K2,1.24195419204
J2,0.87256718795
H2,1.26416983543
G2,0.87256718795
F2,1.24195419204
D2,0.957554696228
C2,0.702349838984
P3,0.702349838984
N3,0.851584787326
M3,1.19557659917
L3,1.30701296185
K3,0.983784866127
J3,1.16813834319
H3,0.935341802078
G3,1.16813834319
F3,0.983784866127
E3,1.30701296185
D3,1.19557659917
C3,0.851584787326
B3,0.702349838984
P4,0.957554696228
N4,1.19557659917
M4,1.34340691494
K4,1.21187465246
J4,0.97432131169
H4,1.14667070548
G4,0.97432131169
F4,1.21187465246
D4,1.34340691494
C4,1.19557659917
B4,0.957554696228
R5,0.583791070875
N5,1.30701296185
L5,1.24897571037
K5,0.967797276783
J5,1.14336833855
H5,0.93964651827
G5,1.14336833855
F5,0.967797276783
E5,1.24897571037
C5,1.30701296185
A5,0.583791070875
R6,0.727753466365
P6,1.24195419204
N6,0.983784866127
M6,1.21187465246
L6,0.967797276783
K6,1.13765691157
J6,0.897156600747
H6,1.06520227769
G6,0.897156600747
F6,1.13765691157
E6,0.967797276783
D6,1.21187465246
C6,0.983784866127
B6,1.24195419204
A6,0.727753466365
R7,0.814537038089
P7,0.87256718795
N7,1.16813834319
M7,0.97432131169
L7,1.14336833855
K7,0.897156600747
J7,1.01126661653
H7,0.778900929178
G7,1.01126661653
F7,0.897156600747
E7,1.14336833855
D7,0.97432131169
C7,1.16813834319
B7,0.87256718795
A7,0.814537038089
R8,0.77810010896
P8,1.26416983543
N8,0.935341802078
M8,1.14667070548
L8,0.93964651827
K8,1.06520227769
J8,0.778900929178
G8,0.778900929178
F8,1.06520227769
E8,0.93964651827
D8,1.14667070548
C8,0.935341802078
B8,1.26416983543
A8,0.77810010896
R9,0.814537038089
P9,0.87256718795
N9,1.16813834319
M9,0.97432131169
L9,1.14336833855
K9,0.897156600747
J9,1.01126661653
H9,0.778900929178
G9,1.01126661653
F9,0.897156600747
E9,1.14336833855
D9,0.97432131169
C9,1.16813834319
B9,0.87256718795
A9,0.814537038089
R10,0.727753466365
P10,1.24195419204
N10,0.983784866127
M10,1.21187465246
L10,0.967797276783
K10,1.13765691157
J10,0.897156600747
H10,1.06520227769
G10,0.897156600747
F10,1.13765691157
E10,0.967797276783
D10,1.21187465246
C10,0.983784866127
B10,1.24195419204
A10,0.727753466365
R11,0.583791070875
N11,1.30701296185
L11,1.24897571037
K11,0.967797276783
J11,1.14336833855
H11,0.93964651827
G11,1.14336833855
F11,0.967797276783
E11,1.24897571037
C11,1.30701296185
A11,0.583791070875
P12,0.957554696228
N12,1.19557659917
M12,1.34340691494
K12,1.21187465246
J12,0.97432131169
H12,1.14667070548
G12,0.97432131169
F12,1.21187465246
D12,1.34340691494
C12,1.19557659917
B12,0.957554696228
P13,0.702349838984
N13,0.851584787326
M13,1.19557659917
L13,1.30701296185
K13,0.983784866127
J13,1.16813834319
H13,0.935341802078
G13,1.16813834319
F13,0.983784866127
E13,1.30701296185
D13,1.19557659917
C13,0.851584787326
B13,0.702349838984
N14,0.702349838984
M14,0.957554696228
K14,1.24195419204
J14,0.87256718795
H14,1.26416983543
G14,0.87256718795
F14,1.24195419204
D14,0.957554696228
C14,0.702349838984
L15,0.583791070875
K15,0.727753466365
J15,0.814537038089
H15,0.77810010896
G15,0.814537038089
F15,0.727753466365
E15,0.583791070875
