L1,0.546150436226
K1,0.653842138838
J1,0.705209737399
H1,0.69416833638
G1,0.705209737399
F1,0.653842138838
E1,0.546150436226
N2,0.559566448194
M2,0.758813292656
K2,1.17211746418
J2,0.918558654929
H2,1.20597964637
G2,0.918558654929
F2,1.17211746418
D2,0.758813292656
C2,0.559566448194
P3,0.559566448194
M3,1.08459615444
L3,1.24339623864
K3,1.06693271982
H3,1.07176562848
F3,1.06693271982
E3,1.24339623864
D3,1.08459615444
B3,0.559566448194
P4,0.758813292656
N4,1.08459615444
M4,1.14380868083
K4,1.22664512575
J4,1.07554631258
H4,1.22040515943
G4,1.07554631258
F4,1.22664512575
D4,1.14380868083
C4,1.08459615444
B4,0.758813292656
R5,0.546150436226
N5,1.24339623864
L5,1.25234105362
K5,1.07790541059
J5,1.2189957382
H5,1.0527963679
G5,1.2189957382
F5,1.07790541059
E5,1.25234105362
C5,1.24339623864
A5,0.546150436226
R6,0.653842138838
P6,1.17211746418
N6,1.06693271982
M6,1.22664512575
L6,1.07790541059
K6,1.21997383372
J6,1.0512202953
H6,1.21095875454
G6,1.0512202953
F6,1.21997383372
E6,1.07790541059
D6,1.22664512575
C6,1.06693271982
B6,1.17211746418
A6,0.653842138838
R7,0.705209737399
P7,0.918558654929
M7,1.07554631258
L7,1.2189957382
K7,1.0512202953
J7,1.20881020329
G7,1.20881020329
F7,1.0512202953
E7,1.2189957382
D7,1.07554631258
B7,0.918558654929
A7,0.705209737399
R8,0.69416833638
P8,1.20597964637
N8,1.07176562848
M8,1.22040515943
L8,1.0527963679
K8,1.21095875454
F8,1.21095875454
E8,1.0527963679
D8,1.22040515943
C8,1.07176562848
B8,1.20597964637
A8,0.69416833638
R9,0.705209737399
P9,0.918558654929
M9,1.07554631258
L9,1.2189957382
K9,1.0512202953
J9,1.20881020329
G9,1.20881020329
F9,1.0512202953
E9,1.2189957382
D9,1.07554631258
B9,0.918558654929
A9,0.705209737399
R10,0.653842138838
P10,1.17211746418
N10,1.06693271982
M10,1.22664512575
L10,1.07790541059
K10,1.21997383372
J10,1.0512202953
H10,1.21095875454
G10,1.0512202953
F10,1.21997383372
E10,1.07790541059
D10,1.22664512575
C10,1.06693271982
B10,1.17211746418
A10,0.653842138838
R11,0.546150436226
N11,1.24339623864
L11,1.25234105362
K11,1.07790541059
J11,1.2189957382
H11,1.0527963679
G11,1.2189957382
F11,1.07790541059
E11,1.25234105362
C11,1.24339623864
A11,0.546150436226
P12,0.758813292656
N12,1.08459615444
M12,1.14380868083
K12,1.22664512575
J12,1.07554631258
H12,1.22040515943
G12,1.07554631258
F12,1.22664512575
D12,1.14380868083
C12,1.08459615444
B12,0.758813292656
P13,0.559566448194
M13,1.08459615444
L13,1.24339623864
K13,1.06693271982
H13,1.07176562848
F13,1.06693271982
E13,1.24339623864
D13,1.08459615444
B13,0.559566448194
N14,0.559566448194
M14,0.758813292656
K14,1.17211746418
J14,0.918558654929
H14,1.20597964637
G14,0.918558654929
F14,1.17211746418
D14,0.758813292656
C14,0.559566448194
L15,0.546150436226
K15,0.653842138838
J15,0.705209737399
H15,0.69416833638
G15,0.705209737399
F15,0.653842138838
E15,0.546150436226
