D14,0.77229109597916967
D10,1.2485213977458149
D12,1.1628755832301858
E11,1.2717461901028271
E13,1.2606180099543958
E15,0.54894629238329973
B12,0.76666963977685743
B13,0.56793537604623445
C12,1.0992122220892468
C11,1.2653924748331811
C10,1.0842587796291212
F9,1.0704286577652846
F8,1.2311546630988079
C14,0.5690630476613846
F11,1.0905687424689763
A11,0.55475402504124371
A10,0.66426131968010438
F14,1.1950607355092151
E8,1.0668419992822269
E9,1.2407416431316829
H10,1.2311546630988079
H11,1.0668419992822269
H12,1.2435913937378473
H13,1.0868475982340213
H14,1.2299441892554284
H15,0.70141474762250189
D8,1.2435913937378473
C8,1.0868475982340213
B9,0.92052319217740153
B8,1.2299441892554284
G15,0.71652484592694521
G14,0.93576618228944686
G12,1.0906731183288989
G10,1.0649210601829933
A8,0.70141474762250189
A9,0.7219179610032066
F10,1.2381938293129791
G9,1.2275651784417028
