D14,0.74154030434368723
H9,1.072902647550694
D10,1.2849810720832668
D12,1.1166601587038416
E11,1.3216097663328752
E15,0.50285660220040551
B12,0.72104242515928985
B13,0.53843471426412537
C13,0.70845221324925678
C12,1.0031133425611582
C11,1.2269723104238515
C10,1.0206123815972177
F9,1.1350735904263496
F8,1.3259426153340255
C14,0.5308793766621096
F11,1.1234139850160829
A11,0.51405131856914632
A10,0.61536845484239455
F14,1.1417875205265895
E8,1.1272898006146816
E9,1.3285261430849395
H10,1.3259426153340255
H11,1.1272898006146816
H12,1.3033248017948813
H13,1.0398735510060026
H14,1.1858726938309863
H15,0.66589734200602235
D9,1.1034726067636762
D8,1.3033248017948813
C8,1.0398735510060026
B9,0.84229955612579033
B8,1.1858726938309863
G15,0.67611312374072197
G14,0.845136084243724
G12,1.1048140020212618
G10,1.1256433678933684
A8,0.66589734200602235
A9,0.68741125491664323
F10,1.3417826007060814
G8,1.072902647550694
G9,1.3155199252553493
