H9,1.0688747891008876
D10,1.1861237166969123
D12,0.97917136668327354
E11,1.1538555674754738
E15,0.50350455110363246
B12,0.8370026173148013
B13,0.47822601581002555
C13,0.94811200209405122
C12,1.0304910741510462
C11,1.1333701875657429
C10,1.0648800289156728
F9,1.1322105556578279
F8,1.0940509373777441
C14,0.48164023932916711
F11,1.0758862501384643
A11,0.51641140311482159
A10,0.78801943187642642
F14,1.0918781815945071
E9,1.1746117900357973
H10,1.0940509373777441
H12,1.130188393448297
H13,1.0860730539827292
H14,1.0945506209271665
H15,0.93222881595238249
D9,1.1054681960386603
D8,1.130188393448297
C8,1.0860730539827292
B8,1.0945506209271665
G13,1.1937146479787257
G12,1.1109470495048666
G10,1.1314700853355248
A8,0.93222881595238249
A9,0.95913592707455919
F10,1.1862322997174226
G8,1.0688747891008876
G9,1.085895936957864
