L1,0.494059031438
K1,0.604969796997
J1,0.676792797711
H1,0.657755390575
G1,0.676792797711
F1,0.604969796997
E1,0.494059031438
N2,0.523683955299
M2,0.722977876231
K2,1.13032821204
J2,0.816110452381
H2,1.17846509323
G2,0.816110452381
F2,1.13032821204
D2,0.722977876231
C2,0.523683955299
P3,0.523683955299
N3,0.665920329066
M3,0.974232442925
L3,1.21612082779
K3,0.990466675382
H3,1.00340326477
F3,0.990466675382
E3,1.21612082779
D3,0.974232442925
C3,0.665920329066
B3,0.523683955299
P4,0.722977876231
N4,0.974232442925
M4,1.11585604395
K4,1.28938701958
J4,1.10217870319
H4,1.31681662262
G4,1.10217870319
F4,1.28938701958
D4,1.11585604395
C4,0.974232442925
B4,0.722977876231
R5,0.494059031438
N5,1.21612082779
L5,1.34201934587
K5,1.12579337873
J5,1.37362041034
H5,1.15079491174
G5,1.37362041034
F5,1.12579337873
E5,1.34201934587
C5,1.21612082779
A5,0.494059031438
R6,0.604969796997
P6,1.13032821204
N6,0.990466675382
M6,1.28938701958
L6,1.12579337873
K6,1.39077625328
J6,1.1414578659
H6,1.37747483956
G6,1.1414578659
F6,1.39077625328
E6,1.12579337873
D6,1.28938701958
C6,0.990466675382
B6,1.13032821204
A6,0.604969796997
R7,0.676792797711
P7,0.816110452381
M7,1.10217870319
L7,1.37362041034
K7,1.1414578659
J7,1.36059805133
H7,1.07576096217
G7,1.36059805133
F7,1.1414578659
E7,1.37362041034
D7,1.10217870319
B7,0.816110452381
A7,0.676792797711
R8,0.657755390575
P8,1.17846509323
N8,1.00340326477
M8,1.31681662262
L8,1.15079491174
K8,1.37747483956
J8,1.07576096217
G8,1.07576096217
F8,1.37747483956
E8,1.15079491174
D8,1.31681662262
C8,1.00340326477
B8,1.17846509323
A8,0.657755390575
R9,0.676792797711
P9,0.816110452381
M9,1.10217870319
L9,1.37362041034
K9,1.1414578659
J9,1.36059805133
H9,1.07576096217
G9,1.36059805133
F9,1.1414578659
E9,1.37362041034
D9,1.10217870319
B9,0.816110452381
A9,0.676792797711
R10,0.604969796997
P10,1.13032821204
N10,0.990466675382
M10,1.28938701958
L10,1.12579337873
K10,1.39077625328
J10,1.1414578659
H10,1.37747483956
G10,1.1414578659
F10,1.39077625328
E10,1.12579337873
D10,1.28938701958
C10,0.990466675382
B10,1.13032821204
A10,0.604969796997
R11,0.494059031438
N11,1.21612082779
L11,1.34201934587
K11,1.12579337873
J11,1.37362041034
H11,1.15079491174
G11,1.37362041034
F11,1.12579337873
E11,1.34201934587
C11,1.21612082779
A11,0.494059031438
P12,0.722977876231
N12,0.974232442925
M12,1.11585604395
K12,1.28938701958
J12,1.10217870319
H12,1.31681662262
G12,1.10217870319
F12,1.28938701958
D12,1.11585604395
C12,0.974232442925
B12,0.722977876231
P13,0.523683955299
N13,0.665920329066
M13,0.974232442925
L13,1.21612082779
K13,0.990466675382
H13,1.00340326477
F13,0.990466675382
E13,1.21612082779
D13,0.974232442925
C13,0.665920329066
B13,0.523683955299
N14,0.523683955299
M14,0.722977876231
K14,1.13032821204
J14,0.816110452381
H14,1.17846509323
G14,0.816110452381
F14,1.13032821204
D14,0.722977876231
C14,0.523683955299
L15,0.494059031438
K15,0.604969796997
J15,0.676792797711
H15,0.657755390575
G15,0.676792797711
F15,0.604969796997
E15,0.494059031438
