J1,0.7993736234998375
F1,0.7250559773201405
N2,0.5125235917366161
K2,0.9781040351824747
H2,0.991152368547562
H3,1.008098603677692
F3,1.075980324927763
D3,1.05104725227141
B3,0.5139696236467632
P4,0.7852303522976669
N4,1.048752159512178
H4,1.107235640630028
L5,1.263775999607849
G5,1.164085937342305
E5,1.292727237377484
C5,1.207284997172514
N6,1.051516157324976
K6,1.187789458634141
H6,0.997389355531652
B6,1.044152889834118
M7,1.070925397184985
J7,1.0242061980864
F7,1.054326033385427
C7,1.13765311767953
R8,0.767305437089598
N8,1.012242652707168
L8,1.053546023074146
J8,1.019939328385713
F8,1.034036143167397
D8,1.104002118953663
C8,1.019263442243765
B8,0.9846607248710325
G9,1.035277607782299
E9,1.167370420241969
A9,0.8025875232025407
L10,1.049174804939944
J10,1.059523296635916
D10,1.240472345518518
R11,0.5263030620649537
L11,1.2698304594252
H11,1.053326149691747
E11,1.281986507712233
K12,1.235167979222285
G12,1.069805604053909
D12,1.156619825925894
N13,0.8806220663408771
L13,1.185817016674675
H13,1.038673363834978
N14,0.5038915092360542
J14,1.021632195253046
F14,1.041759644562945
L15,0.5240166488658832
H15,0.768789765910131
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
