D14,2.9657003457047599
H9,0.46964951347147532
D10,2.0442446881894201
D12,4.1606653240734541
E11,0.65985993079091687
E13,1.0390054749546789
E15,0.30944181387186526
B12,0.27258224495219274
B13,1.4197645464155004
C13,0.49057762158605395
C12,0.42671211139430743
C11,1.1188168553252862
C10,0.42067999332092942
F9,0.86052421334354645
F8,0.96738088153211399
C14,0.3274603855894786
F11,0.56528488396276844
A11,1.1268224191068992
A10,0.30470905595925341
F14,1.638418210581208
E8,0.94958036532250234
E9,1.3472533119201215
H10,0.96738088153211399
H11,0.94958036532250234
H12,1.2026192763268937
H13,0.89958551837259171
H14,0.80643417903650827
H15,0.7099294223757292
D9,0.4268930506990774
D8,1.2026192763268937
C8,0.89958551837259182
B9,1.094488933803385
B8,0.80643417903650827
G15,0.3028669951553376
G14,0.37810058969749588
G13,1.5206144788166323
G12,1.9637228402107334
G10,0.83020200214762208
A8,0.7099294223757292
A9,1.5536942048730933
F10,0.32517533428971795
G8,0.46964951347147532
G9,0.87581775423737973
