L1,0.482093452315
K1,0.785966542948
J1,0.950890390501
H1,0.940044406078
G1,0.950890390501
F1,0.785966542948
E1,0.482093452315
N2,0.450276307214
M2,0.831559055684
K2,1.04968500133
J2,1.0976225092
H2,1.07890072143
G2,1.0976225092
F2,1.04968500133
D2,0.831559055684
C2,0.450276307214
P3,0.450276307214
N3,0.905781223744
M3,0.982570274301
L3,1.07143399102
K3,1.05184390984
J3,1.16021360206
H3,1.08258640788
G3,1.16021360206
F3,1.05184390984
E3,1.07143399102
D3,0.982570274301
C3,0.905781223744
B3,0.450276307214
P4,0.831559055684
N4,0.982570274301
M4,0.913494591374
K4,1.12274325351
J4,1.10936563072
H4,1.13001872684
G4,1.10936563072
F4,1.12274325351
D4,0.913494591374
C4,0.982570274301
B4,0.831559055684
R5,0.482093452315
N5,1.07143399102
L5,1.1067642631
K5,1.07367191785
J5,1.17962675193
H5,1.16870126877
G5,1.17962675193
F5,1.07367191785
E5,1.1067642631
C5,1.07143399102
A5,0.482093452315
R6,0.785966542948
P6,1.04968500133
N6,1.05184390984
M6,1.12274325351
L6,1.07367191785
K6,1.19230157054
J6,1.15403111406
H6,1.12373084963
G6,1.15403111406
F6,1.19230157054
E6,1.07367191785
D6,1.12274325351
C6,1.05184390984
B6,1.04968500133
A6,0.785966542948
R7,0.950890390501
P7,1.0976225092
N7,1.16021360206
M7,1.10936563072
L7,1.17962675193
K7,1.15403111406
J7,1.12327023602
H7,1.12721832564
G7,1.12327023602
F7,1.15403111406
E7,1.17962675193
D7,1.10936563072
C7,1.16021360206
B7,1.0976225092
A7,0.950890390501
R8,0.940044406078
P8,1.07890072143
N8,1.08258640788
M8,1.13001872684
L8,1.16870126877
K8,1.12373084963
J8,1.12721832564
G8,1.12721832564
F8,1.12373084963
E8,1.16870126877
D8,1.13001872684
C8,1.08258640788
B8,1.07890072143
A8,0.940044406078
R9,0.950890390501
P9,1.0976225092
N9,1.16021360206
M9,1.10936563072
L9,1.17962675193
K9,1.15403111406
J9,1.12327023602
H9,1.12721832564
G9,1.12327023602
F9,1.15403111406
E9,1.17962675193
D9,1.10936563072
C9,1.16021360206
B9,1.0976225092
A9,0.950890390501
R10,0.785966542948
P10,1.04968500133
N10,1.05184390984
M10,1.12274325351
L10,1.07367191785
K10,1.19230157054
J10,1.15403111406
H10,1.12373084963
G10,1.15403111406
F10,1.19230157054
E10,1.07367191785
D10,1.12274325351
C10,1.05184390984
B10,1.04968500133
A10,0.785966542948
R11,0.482093452315
N11,1.07143399102
L11,1.1067642631
K11,1.07367191785
J11,1.17962675193
H11,1.16870126877
G11,1.17962675193
F11,1.07367191785
E11,1.1067642631
C11,1.07143399102
A11,0.482093452315
P12,0.831559055684
N12,0.982570274301
M12,0.913494591374
K12,1.12274325351
J12,1.10936563072
H12,1.13001872684
G12,1.10936563072
F12,1.12274325351
D12,0.913494591374
C12,0.982570274301
B12,0.831559055684
P13,0.450276307214
N13,0.905781223744
M13,0.982570274301
L13,1.07143399102
K13,1.05184390984
J13,1.16021360206
H13,1.08258640788
G13,1.16021360206
F13,1.05184390984
E13,1.07143399102
D13,0.982570274301
C13,0.905781223744
B13,0.450276307214
N14,0.450276307214
M14,0.831559055684
K14,1.04968500133
J14,1.0976225092
H14,1.07890072143
G14,1.0976225092
F14,1.04968500133
D14,0.831559055684
C14,0.450276307214
L15,0.482093452315
K15,0.785966542948
J15,0.950890390501
H15,0.940044406078
G15,0.950890390501
F15,0.785966542948
E15,0.482093452315
