H9,1.126169721736332
D10,1.1364447355066631
D12,0.93364862920617209
E11,1.1081618872010504
E15,0.4761942579700692
B12,0.81188311601960583
B13,0.44778536986821593
C13,0.90945516196048393
C12,0.97006559803197967
C11,1.0807545376682346
C10,1.0391457896955361
F9,1.1670962442526236
F8,1.1246350259057918
C14,0.44702330564727727
F11,1.0738597190093715
A11,0.49332546428483492
A10,0.7723754248974759
F14,1.0538648291288346
E8,1.1712588083209634
E9,1.1833455750900645
H10,1.1246350259057918
H11,1.1712588083209634
H12,1.1304577331051937
H13,1.0841779018437083
H14,1.0787192490621933
H15,0.94305745695285181
D9,1.0919976217245768
D8,1.1304577331051937
C8,1.0841779018437081
B9,1.1154003188298034
B8,1.0787192490621933
G13,1.1717100861314307
G12,1.1318553739784512
G10,1.1500274210056312
A8,0.94305745695285181
A9,0.97018119835038907
F10,1.1816722394977186
G8,1.126169721736332
G9,1.1248235031118474
