D14,0.79326083429162864
H9,1.0361146326241086
D10,1.2934329012246126
D12,1.1624932672917352
E11,1.3162939933846789
E13,1.207261621847914
E15,0.5253049448738637
B12,0.70592862930265876
B13,0.54012835884059762
C13,0.64784637233603259
C12,0.9695247213711069
C11,1.1800157699430038
C10,0.94181639275177564
F9,1.1232255038848089
F8,1.3668436281640557
C14,0.51710410687231723
F11,1.1076297209825703
A11,0.49950441840454884
A10,0.5987953467043754
F14,1.1282704525698208
E8,1.1056622544458912
E9,1.3362278213042409
H10,1.3668436281640557
H11,1.1056622544458912
H12,1.3013384809910935
H13,0.97352582653545405
H14,1.1553578708195413
H15,0.65463236866844099
D9,1.060079701201327
D8,1.3013384809910935
C8,0.97352582653545405
B9,0.79795521656078883
B8,1.1553578708195413
G15,0.66334807913560634
G14,0.77493224714244324
G13,1.2256068992172244
G12,1.0791151788359148
G10,1.1263714890773742
A8,0.65463236866844099
A9,0.67802331197913746
F10,1.4017410393200038
G8,1.0361146326241086
G9,1.2994587808183351
