J1,0.6980752092534209
F1,0.6362480383408733
N2,0.5506952981854376
K2,1.143422383038317
H2,1.191339140406299
H3,1.052950582660146
F3,1.068163291081637
B3,0.55716511723625
P4,0.7401094773882615
H4,1.259517546174671
L5,1.280734962410829
E5,1.304221912831693
C5,1.254361866178109
R6,0.6357639981328098
N6,1.051335441609982
K6,1.263451495415975
H6,1.237319691590761
B6,1.145391749238173
M7,1.090124227347765
F7,1.075134925902194
C7,1.253650997681844
R8,0.6743830866795605
N8,1.055867821245735
L8,1.089547641394708
J8,1.066964328070167
F8,1.246395058487627
D8,1.248523635550256
C8,1.053758795310606
P9,0.8901916074218644
G9,1.248317918589837
E9,1.234441001844754
A9,0.6986718589560115
L10,1.085782227654995
J10,1.08294046463335
D10,1.263901345707349
H11,1.08663677425516
E11,1.28055758789242
A11,0.5391098954410672
K12,1.262389064027369
G12,1.083516472479757
D12,1.170680847181661
N13,0.7747575410074202
H13,1.046946781144721
B13,0.563227225631199
N14,0.5551656203432018
J14,0.8805560187789846
F14,1.146083451547075
L15,0.5156103557619364
H15,0.6658982208557532
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
