D14,0.77448744654601676
H9,0.99397303759223932
D10,1.2178471804437034
D12,1.1317638117848294
E11,1.2439532457233433
E13,1.271449810984713
E15,0.56191231143571529
B12,0.79489151862591068
B13,0.5788942967164542
C13,0.83943367091771659
C12,1.112574890309121
C11,1.2650684025273584
C10,1.0943258201586679
F9,1.0232749648814135
F8,1.1649055219482451
C14,0.58240513535680805
F11,1.0619254917771284
A11,0.56430340029638471
A10,0.68585635250204502
F14,1.2043841985553825
E8,1.0464878508805122
E9,1.1795775345322759
H10,1.1649055219482451
H11,1.0464878508805122
H12,1.1889122011049338
H13,1.0846224871043988
H14,1.230678692046379
H15,0.71906038115981596
D9,1.0709648063778752
D8,1.1889122011049338
C8,1.0846224871043988
B9,0.95098741469362968
B8,1.230678692046379
G15,0.74457272002084773
G14,0.95656666423103798
G12,1.0617925124368965
G10,1.0099084222628352
A8,0.71906038115981596
A9,0.74180857946286527
F10,1.1791830584501215
G8,0.99397303759223932
G9,1.1206074544207865
