L1,0.496370801731
K1,0.609878618468
J1,0.672622997674
H1,0.657230197282
G1,0.672622997674
F1,0.609878618468
E1,0.496370801731
N2,0.525357350488
M2,0.721653791439
K2,1.12221812115
J2,0.820681682173
H2,1.16340363604
G2,0.820681682173
F2,1.12221812115
D2,0.721653791439
C2,0.525357350488
P3,0.525357350488
N3,0.683597493634
M3,0.985586901204
L3,1.20811784059
K3,0.996415045274
J3,1.22248232356
H3,1.00976668128
G3,1.22248232356
F3,0.996415045274
E3,1.20811784059
D3,0.985586901204
C3,0.683597493634
B3,0.525357350488
P4,0.721653791439
N4,0.985586901204
M4,1.09836630951
K4,1.26974028853
J4,1.08652173869
H4,1.28918700922
G4,1.08652173869
F4,1.26974028853
D4,1.09836630951
C4,0.985586901204
B4,0.721653791439
R5,0.496370801731
N5,1.20811784059
L5,1.31495328163
K5,1.11249880609
J5,1.32933516363
H5,1.12757323653
G5,1.32933516363
F5,1.11249880609
E5,1.31495328163
C5,1.20811784059
A5,0.496370801731
R6,0.609878618468
P6,1.12221812115
N6,0.996415045274
M6,1.26974028853
L6,1.11249880609
K6,1.35244277368
J6,1.12293872316
H6,1.32579144001
G6,1.12293872316
F6,1.35244277368
E6,1.11249880609
D6,1.26974028853
C6,0.996415045274
B6,1.12221812115
A6,0.609878618468
R7,0.672622997674
P7,0.820681682173
N7,1.22248232356
M7,1.08652173869
L7,1.32933516363
K7,1.12293872316
J7,1.31488453909
H7,1.05796301439
G7,1.31488453909
F7,1.12293872316
E7,1.32933516363
D7,1.08652173869
C7,1.22248232356
B7,0.820681682173
A7,0.672622997674
R8,0.657230197282
P8,1.16340363604
N8,1.00976668128
M8,1.28918700922
L8,1.12757323653
K8,1.32579144001
J8,1.05796301439
G8,1.05796301439
F8,1.32579144001
E8,1.12757323653
D8,1.28918700922
C8,1.00976668128
B8,1.16340363604
A8,0.657230197282
R9,0.672622997674
P9,0.820681682173
N9,1.22248232356
M9,1.08652173869
L9,1.32933516363
K9,1.12293872316
J9,1.31488453909
H9,1.05796301439
G9,1.31488453909
F9,1.12293872316
E9,1.32933516363
D9,1.08652173869
C9,1.22248232356
B9,0.820681682173
A9,0.672622997674
R10,0.609878618468
P10,1.12221812115
N10,0.996415045274
M10,1.26974028853
L10,1.11249880609
K10,1.35244277368
J10,1.12293872316
H10,1.32579144001
G10,1.12293872316
F10,1.35244277368
E10,1.11249880609
D10,1.26974028853
C10,0.996415045274
B10,1.12221812115
A10,0.609878618468
R11,0.496370801731
N11,1.20811784059
L11,1.31495328163
K11,1.11249880609
J11,1.32933516363
H11,1.12757323653
G11,1.32933516363
F11,1.11249880609
E11,1.31495328163
C11,1.20811784059
A11,0.496370801731
P12,0.721653791439
N12,0.985586901204
M12,1.09836630951
K12,1.26974028853
J12,1.08652173869
H12,1.28918700922
G12,1.08652173869
F12,1.26974028853
D12,1.09836630951
C12,0.985586901204
B12,0.721653791439
P13,0.525357350488
N13,0.683597493634
M13,0.985586901204
L13,1.20811784059
K13,0.996415045274
J13,1.22248232356
H13,1.00976668128
G13,1.22248232356
F13,0.996415045274
E13,1.20811784059
D13,0.985586901204
C13,0.683597493634
B13,0.525357350488
N14,0.525357350488
M14,0.721653791439
K14,1.12221812115
J14,0.820681682173
H14,1.16340363604
G14,0.820681682173
F14,1.12221812115
D14,0.721653791439
C14,0.525357350488
L15,0.496370801731
K15,0.609878618468
J15,0.672622997674
H15,0.657230197282
G15,0.672622997674
F15,0.609878618468
E15,0.496370801731
