D14,0.74140189005634216
H9,1.0583430943489374
D10,1.2807387471504017
D12,1.1161120788194296
E11,1.3180421609808748
E15,0.4907117196342427
B12,0.70479268590523703
B13,0.53383164417344808
C13,0.6832068107084921
C12,0.97244885853475338
C11,1.2123058834472404
C10,0.99080199541455782
F9,1.1310985724075506
F8,1.3296551467341291
C14,0.52044506419850822
F11,1.111604929052848
A11,0.50415009870395489
A10,0.60433071143174399
F14,1.1249038066545094
E8,1.129284919904755
E9,1.3358609457868402
H10,1.3296551467341291
H11,1.129284919904755
H12,1.2936213857385104
H13,1.0121096804694767
H14,1.16807643908583
H15,0.65749826014432622
D9,1.0825075148144663
D8,1.2936213857385104
C8,1.0121096804694767
B9,0.82849567818747061
B8,1.16807643908583
G15,0.6699418965045818
G14,0.81343736502825204
G13,1.2358579380619421
G12,1.0937673141699729
G10,1.1239266182330441
A8,0.65749826014432622
A9,0.6807171393102639
F10,1.3463596036068943
G8,1.0583430943489374
G9,1.3179783565618015
