D14,0.74660557658283433
H9,1.0519388617725434
D10,1.2417938691124801
D12,1.1242145927188818
E11,1.2652812897693937
E13,1.2369059209241045
E15,0.5221211035444947
B12,0.73230448554928107
B13,0.54680839430764494
C13,0.77026589135094037
C12,1.0487960835913284
C11,1.2275513575585428
C10,1.0544547774646049
F9,1.069868480153259
F8,1.2252646085836685
C14,0.54794078739369745
F11,1.0774344455953888
A11,0.52697510810172687
A10,0.63311534995986285
F14,1.1408647260738416
E8,1.0676928681591646
E9,1.2333331305181265
H10,1.2252646085836685
H11,1.0676928681591646
H12,1.2446681124074921
H13,1.0584822386377863
H14,1.191925175821285
H15,0.67430189054787104
D9,1.0836858386565864
D8,1.2446681124074921
C8,1.0584822386377866
B9,0.87892584264290741
B8,1.191925175821285
G15,0.68547380252283774
G14,0.89532661857306928
G13,1.235452534553646
G12,1.077890306464244
G10,1.0606125286414811
A8,0.67430189054787104
A9,0.69313003083306968
F10,1.2405450750740481
G8,1.0519388617725434
G9,1.2233770930455066
