L1,0.520960142658
K1,0.741074790073
J1,0.855710034733
H1,0.831232252018
G1,0.855710034733
F1,0.741074790073
E1,0.520960142658
N2,0.503213093421
M2,0.819215232668
K2,1.05142628761
H2,1.02116101244
F2,1.05142628761
D2,0.819215232668
C2,0.503213093421
P3,0.503213093421
N3,0.929980904705
M3,1.06351105404
L3,1.18148598316
K3,1.06170458509
J3,1.15555741919
H3,1.03820365893
G3,1.15555741919
F3,1.06170458509
E3,1.18148598316
D3,1.06351105404
C3,0.929980904705
B3,0.503213093421
P4,0.819215232668
N4,1.06351105404
M4,1.12471531559
K4,1.21629764341
J4,1.09504782667
H4,1.1188263233
G4,1.09504782667
F4,1.21629764341
D4,1.12471531559
C4,1.06351105404
B4,0.819215232668
R5,0.520960142658
N5,1.18148598316
L5,1.23339436564
K5,1.07414815957
J5,1.17332175281
H5,1.08146947357
G5,1.17332175281
F5,1.07414815957
E5,1.23339436564
C5,1.18148598316
A5,0.520960142658
R6,0.741074790073
P6,1.05142628761
N6,1.06170458509
M6,1.21629764341
L6,1.07414815957
K6,1.20450813354
J6,1.09893445718
H6,1.06374633527
G6,1.09893445718
F6,1.20450813354
E6,1.07414815957
D6,1.21629764341
C6,1.06170458509
B6,1.05142628761
A6,0.741074790073
R7,0.855710034733
N7,1.15555741919
M7,1.09504782667
L7,1.17332175281
K7,1.09893445718
J7,1.0654954024
H7,1.06404989805
G7,1.0654954024
F7,1.09893445718
E7,1.17332175281
D7,1.09504782667
C7,1.15555741919
A7,0.855710034733
R8,0.831232252018
P8,1.02116101244
N8,1.03820365893
M8,1.1188263233
L8,1.08146947357
K8,1.06374633527
J8,1.06404989805
G8,1.06404989805
F8,1.06374633527
E8,1.08146947357
D8,1.1188263233
C8,1.03820365893
B8,1.02116101244
A8,0.831232252018
R9,0.855710034733
N9,1.15555741919
M9,1.09504782667
L9,1.17332175281
K9,1.09893445718
J9,1.0654954024
H9,1.06404989805
G9,1.0654954024
F9,1.09893445718
E9,1.17332175281
D9,1.09504782667
C9,1.15555741919
A9,0.855710034733
R10,0.741074790073
P10,1.05142628761
N10,1.06170458509
M10,1.21629764341
L10,1.07414815957
K10,1.20450813354
J10,1.09893445718
H10,1.06374633527
G10,1.09893445718
F10,1.20450813354
E10,1.07414815957
D10,1.21629764341
C10,1.06170458509
B10,1.05142628761
A10,0.741074790073
R11,0.520960142658
N11,1.18148598316
L11,1.23339436564
K11,1.07414815957
J11,1.17332175281
H11,1.08146947357
G11,1.17332175281
F11,1.07414815957
E11,1.23339436564
C11,1.18148598316
A11,0.520960142658
P12,0.819215232668
N12,1.06351105404
M12,1.12471531559
K12,1.21629764341
J12,1.09504782667
H12,1.1188263233
G12,1.09504782667
F12,1.21629764341
D12,1.12471531559
C12,1.06351105404
B12,0.819215232668
P13,0.503213093421
N13,0.929980904705
M13,1.06351105404
L13,1.18148598316
K13,1.06170458509
J13,1.15555741919
H13,1.03820365893
G13,1.15555741919
F13,1.06170458509
E13,1.18148598316
D13,1.06351105404
C13,0.929980904705
B13,0.503213093421
N14,0.503213093421
M14,0.819215232668
K14,1.05142628761
H14,1.02116101244
F14,1.05142628761
D14,0.819215232668
C14,0.503213093421
L15,0.520960142658
K15,0.741074790073
J15,0.855710034733
H15,0.831232252018
G15,0.855710034733
F15,0.741074790073
E15,0.520960142658
