L1,0.549959052678
K1,0.716772644167
J1,0.793021860556
H1,0.771742447583
G1,0.793021860556
F1,0.716772644167
E1,0.549959052678
N2,0.530102934122
M2,0.792909189183
K2,1.05269709308
J2,1.02691676474
H2,0.997197625402
G2,1.02691676474
F2,1.05269709308
D2,0.792909189183
C2,0.530102934122
P3,0.530102934122
N3,0.882500529863
M3,1.06116399184
L3,1.21584007382
K3,1.07638619128
J3,1.1502884076
H3,1.02881707088
G3,1.1502884076
F3,1.07638619128
E3,1.21584007382
D3,1.06116399184
C3,0.882500529863
B3,0.530102934122
P4,0.792909189183
N4,1.06116399184
M4,1.17982791569
K4,1.25735914616
J4,1.0883567873
H4,1.12049219146
G4,1.0883567873
F4,1.25735914616
D4,1.17982791569
C4,1.06116399184
B4,0.792909189183
R5,0.549959052678
N5,1.21584007382
L5,1.3050188993
K5,1.09797062727
J5,1.17978753884
H5,1.05567586952
G5,1.17978753884
F5,1.09797062727
E5,1.3050188993
C5,1.21584007382
A5,0.549959052678
R6,0.716772644167
P6,1.05269709308
N6,1.07638619128
M6,1.25735914616
L6,1.09797062727
K6,1.23167273896
J6,1.07388062996
H6,1.03528772036
G6,1.07388062996
F6,1.23167273896
E6,1.09797062727
D6,1.25735914616
C6,1.07638619128
B6,1.05269709308
A6,0.716772644167
R7,0.793021860556
P7,1.02691676474
N7,1.1502884076
M7,1.0883567873
L7,1.17978753884
K7,1.07388062996
J7,1.03506234025
H7,1.02987878557
G7,1.03506234025
F7,1.07388062996
E7,1.17978753884
D7,1.0883567873
C7,1.1502884076
B7,1.02691676474
A7,0.793021860556
R8,0.771742447583
P8,0.997197625402
N8,1.02881707088
M8,1.12049219146
L8,1.05567586952
K8,1.03528772036
J8,1.02987878557
G8,1.02987878557
F8,1.03528772036
E8,1.05567586952
D8,1.12049219146
C8,1.02881707088
B8,0.997197625402
A8,0.771742447583
R9,0.793021860556
P9,1.02691676474
N9,1.1502884076
M9,1.0883567873
L9,1.17978753884
K9,1.07388062996
J9,1.03506234025
H9,1.02987878557
G9,1.03506234025
F9,1.07388062996
E9,1.17978753884
D9,1.0883567873
C9,1.1502884076
B9,1.02691676474
A9,0.793021860556
R10,0.716772644167
P10,1.05269709308
N10,1.07638619128
M10,1.25735914616
L10,1.09797062727
K10,1.23167273896
J10,1.07388062996
H10,1.03528772036
G10,1.07388062996
F10,1.23167273896
E10,1.09797062727
D10,1.25735914616
C10,1.07638619128
B10,1.05269709308
A10,0.716772644167
R11,0.549959052678
N11,1.21584007382
L11,1.3050188993
K11,1.09797062727
J11,1.17978753884
H11,1.05567586952
G11,1.17978753884
F11,1.09797062727
E11,1.3050188993
C11,1.21584007382
A11,0.549959052678
P12,0.792909189183
N12,1.06116399184
M12,1.17982791569
K12,1.25735914616
J12,1.0883567873
H12,1.12049219146
G12,1.0883567873
F12,1.25735914616
D12,1.17982791569
C12,1.06116399184
B12,0.792909189183
P13,0.530102934122
N13,0.882500529863
M13,1.06116399184
L13,1.21584007382
K13,1.07638619128
J13,1.1502884076
H13,1.02881707088
G13,1.1502884076
F13,1.07638619128
E13,1.21584007382
D13,1.06116399184
C13,0.882500529863
B13,0.530102934122
N14,0.530102934122
M14,0.792909189183
K14,1.05269709308
J14,1.02691676474
H14,0.997197625402
G14,1.02691676474
F14,1.05269709308
D14,0.792909189183
C14,0.530102934122
L15,0.549959052678
K15,0.716772644167
J15,0.793021860556
H15,0.771742447583
G15,0.793021860556
F15,0.716772644167
E15,0.549959052678
