J1,0.7825840144511372
F1,0.7102407547533955
N2,0.5329621619092456
K2,1.055749166384496
H2,1.002809168032466
H3,1.024893163317249
F3,1.072176137380944
D3,1.072284595838329
B3,0.5425868379943354
P4,0.7911313788111752
N4,1.068023273523754
H4,1.128101270150592
L5,1.318284287196476
G5,1.186300191447894
E5,1.319943484139046
C5,1.22960260077351
R6,0.7141469713490678
N6,1.066490655467567
K6,1.219161944493995
H6,1.03650417625482
B6,1.053424486000127
M7,1.089863528555227
J7,1.035470383375641
F7,1.070493358137879
R8,0.7558160618969878
N8,1.028435321148418
L8,1.055760099932308
J8,1.031171328465664
F8,1.047121160167308
D8,1.119841265300341
C8,1.028078148747372
B8,0.9995600408749122
G9,1.035312489211541
E9,1.181701831247284
A9,0.7943798752351487
L10,1.07975027315457
J10,1.067346183376072
D10,1.254969374037682
R11,0.5474159098480218
L11,1.316047246125264
H11,1.050855510413214
E11,1.30245770774847
A11,0.5644768674964254
K12,1.263149743889159
G12,1.085825669860726
D12,1.208544915364841
N13,0.8836481421773342
L13,1.221168497981587
H13,1.031580133335513
N14,0.527843829045978
J14,1.021538431411514
F14,1.055781142414749
L15,0.5483170027930997
H15,0.7688778075601117
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
