H9,1.0311713284656636
D10,1.2590595589634206
D12,1.2085449153648411
E11,1.3141831813023139
E13,1.2296026007735097
E15,0.5474159098480218
B12,0.79113137881117523
B13,0.52784382904597804
C13,0.88364814217733423
C12,1.0701539346810418
C11,1.2211684979815873
C10,1.0693333964242555
F9,1.0673461833760716
F8,1.041812668211064
C14,0.5377744999517905
F11,1.0797502731545696
A11,0.55639693514476263
A10,0.71219386305123167
F14,1.0549849315997908
E8,1.0533078051727607
E9,1.1840010113475894
H10,1.041812668211064
H11,1.0533078051727607
H12,1.1239712677254665
H13,1.0282466916371382
H14,1.001184604453689
H15,0.76234693472854975
D9,1.0898635285552267
D8,1.1239712677254665
C8,1.0282466916371382
B9,1.0215384314115143
B8,1.001184604453689
G15,0.78258401445113723
G12,1.0858256698607263
G10,1.0704933581378793
A8,0.76234693472854975
A9,0.79437987523514875
F10,1.219161944493995
G8,1.0311713284656636
G9,1.0353914362935908
