L1,0.503566040353
K1,0.639306045614
J1,0.714371638153
H1,0.687124404097
G1,0.714371638153
F1,0.639306045614
E1,0.503566040353
N2,0.536751219266
M2,0.744084551064
K2,1.15777505862
J2,0.814538376883
H2,1.22254458259
G2,0.814538376883
F2,1.15777505862
D2,0.744084551064
C2,0.536751219266
P3,0.536751219266
N3,0.647714732147
M3,0.968109798582
L3,1.20475470307
K3,0.964014593847
J3,1.23575775382
H3,0.983741163502
G3,1.23575775382
F3,0.964014593847
E3,1.20475470307
D3,0.968109798582
C3,0.647714732147
B3,0.536751219266
P4,0.744084551064
N4,0.968109798582
M4,1.05898191439
K4,1.27301658926
J4,1.06043930758
H4,1.31256417929
G4,1.06043930758
F4,1.27301658926
D4,1.05898191439
C4,0.968109798582
B4,0.744084551064
R5,0.503566040353
N5,1.20475470307
L5,1.31069314289
K5,1.06853975937
J5,1.3643177589
H5,1.10794329687
G5,1.3643177589
F5,1.06853975937
E5,1.31069314289
C5,1.20475470307
A5,0.503566040353
R6,0.639306045614
P6,1.15777505862
N6,0.964014593847
M6,1.27301658926
L6,1.06853975937
K6,1.36215946906
J6,1.09452132799
H6,1.33461702541
G6,1.09452132799
F6,1.36215946906
E6,1.06853975937
D6,1.27301658926
C6,0.964014593847
B6,1.15777505862
A6,0.639306045614
R7,0.714371638153
P7,0.814538376883
N7,1.23575775382
M7,1.06043930758
L7,1.3643177589
K7,1.09452132799
J7,1.30463698307
H7,0.979550061953
G7,1.30463698307
F7,1.09452132799
E7,1.3643177589
D7,1.06043930758
C7,1.23575775382
B7,0.814538376883
A7,0.714371638153
R8,0.687124404097
P8,1.22254458259
N8,0.983741163502
M8,1.31256417929
L8,1.10794329687
K8,1.33461702541
J8,0.979550061953
G8,0.979550061953
F8,1.33461702541
E8,1.10794329687
D8,1.31256417929
C8,0.983741163502
B8,1.22254458259
A8,0.687124404097
R9,0.714371638153
P9,0.814538376883
N9,1.23575775382
M9,1.06043930758
L9,1.3643177589
K9,1.09452132799
J9,1.30463698307
H9,0.979550061953
G9,1.30463698307
F9,1.09452132799
E9,1.3643177589
D9,1.06043930758
C9,1.23575775382
B9,0.814538376883
A9,0.714371638153
R10,0.639306045614
P10,1.15777505862
N10,0.964014593847
M10,1.27301658926
L10,1.06853975937
K10,1.36215946906
J10,1.09452132799
H10,1.33461702541
G10,1.09452132799
F10,1.36215946906
E10,1.06853975937
D10,1.27301658926
C10,0.964014593847
B10,1.15777505862
A10,0.639306045614
R11,0.503566040353
N11,1.20475470307
L11,1.31069314289
K11,1.06853975937
J11,1.3643177589
H11,1.10794329687
G11,1.3643177589
F11,1.06853975937
E11,1.31069314289
C11,1.20475470307
A11,0.503566040353
P12,0.744084551064
N12,0.968109798582
M12,1.05898191439
K12,1.27301658926
J12,1.06043930758
H12,1.31256417929
G12,1.06043930758
F12,1.27301658926
D12,1.05898191439
C12,0.968109798582
B12,0.744084551064
P13,0.536751219266
N13,0.647714732147
M13,0.968109798582
L13,1.20475470307
K13,0.964014593847
J13,1.23575775382
H13,0.983741163502
G13,1.23575775382
F13,0.964014593847
E13,1.20475470307
D13,0.968109798582
C13,0.647714732147
B13,0.536751219266
N14,0.536751219266
M14,0.744084551064
K14,1.15777505862
J14,0.814538376883
H14,1.22254458259
G14,0.814538376883
F14,1.15777505862
D14,0.744084551064
C14,0.536751219266
L15,0.503566040353
K15,0.639306045614
J15,0.714371638153
H15,0.687124404097
G15,0.714371638153
F15,0.639306045614
E15,0.503566040353
