F1,0.6654652844934561
N2,0.5748029249249201
K2,1.171623555288887
H2,1.218908624049453
H3,0.9569116032402151
D3,0.9971137245489065
B3,0.5739933851838377
P4,0.778904947068028
N4,0.9931292274595586
H4,1.236351188921837
L5,1.236832442592836
G5,1.261872061268348
R6,0.6633510468235494
N6,0.9154019714294025
K6,1.261687398671964
H6,1.216665327558968
B6,1.194043325486209
M7,1.01135384461451
J7,1.162124884359392
F7,1.009319102439246
C7,1.236874906936318
N8,0.9437430253019653
J8,0.8899546478719028
F8,1.216681623706093
D8,1.229622291076207
C8,0.9751980202655303
B8,1.247830224060394
P9,0.8181446216011071
E9,1.264504061201321
A9,0.7688251650846578
L10,1.022867422283661
J10,1.013789100805214
D10,1.256462161591771
R11,0.53317133130149
L11,1.265988036888766
E11,1.30124727987982
A11,0.5648160234280063
K12,1.244205591354527
G12,1.030252270279508
D12,1.12180418236627
N13,0.721810921020787
L13,1.237902090259164
H13,0.9881460526484392
N14,0.6028602826225704
F14,1.254212449606151
D14,0.8442718895949287
L15,0.5411177596837761
H15,0.7638406968561404
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
