D14,0.74584290806848375
H9,1.0461785710014115
D10,1.2286995011597257
D12,1.1401099773274914
E11,1.2460894400445934
E15,0.52387729331344146
B12,0.73867259281580233
B13,0.54686203039708547
C13,0.78535682214785085
C12,1.0614093412913528
C11,1.2158738775731146
C10,1.0437597619019867
F9,1.0517655457399746
F8,1.2095895880247696
C14,0.54847785248562864
F11,1.066239862678954
A11,0.52914895954547891
A10,0.63794973423093504
F14,1.1456930645220975
E9,1.2079724630365423
H10,1.2095895880247696
H12,1.2235372067758847
H13,1.0528657633701795
H14,1.1807490014949704
H15,0.67158491751369775
D9,1.0750869479036262
D8,1.2235372067758847
C8,1.0528657633701797
B8,1.1807490014949704
G14,0.89753237531946706
G13,1.2376485240627693
G12,1.0593441178157905
G10,1.0507980853615282
A8,0.67158491751369775
A9,0.69351276168144871
F10,1.2203400486198723
G8,1.0461785710014115
G9,1.209144456776196
