D14,0.73482495473213705
H9,1.0408611039452651
D10,1.2783257590725579
D12,1.1246238776671522
E11,1.3207773885153262
E15,0.47582867475385354
B12,0.69332694803284756
B13,0.51438334445112499
C13,0.64848282884009867
C12,0.94587004555580045
C11,1.2057043373285907
C10,0.95280105729203068
F9,1.1246851574324066
F8,1.3566729560419111
C14,0.50775963693677295
F11,1.0955943320906849
A11,0.49231095640281919
A10,0.58747080749103986
F14,1.119709403169707
E8,1.1250639821636934
E9,1.3644005543210134
H10,1.3566729560419111
H11,1.1250639821636934
H12,1.2946975562107177
H13,0.97846657665946868
H14,1.1579013238639446
H15,0.64757434234642697
D9,1.0598366236832506
D8,1.2946975562107177
C8,0.97846657665946868
B9,0.80133801088463041
B8,1.1579013238639446
G15,0.65688818652322689
G14,0.78144973350841596
G13,1.2222248955285868
G12,1.080489574285058
G10,1.1179263515897804
A8,0.64757434234642697
A9,0.67366173776362226
F10,1.3616219244084604
G8,1.0408611039452651
G9,1.3370124128352794
