L1,0.503610590028
K1,0.623233452808
J1,0.69724477872
H1,0.685261574126
G1,0.69724477872
F1,0.623233452808
E1,0.503610590028
N2,0.54355061241
M2,0.755056011857
K2,1.15471767276
J2,0.801783219115
H2,1.19470944281
G2,0.801783219115
F2,1.15471767276
D2,0.755056011857
C2,0.54355061241
P3,0.54355061241
N3,0.662872250464
M3,0.979192043306
L3,1.22628693256
K3,0.961426401839
J3,1.21526987912
H3,0.968816274514
G3,1.21526987912
F3,0.961426401839
E3,1.22628693256
D3,0.979192043306
C3,0.662872250464
B3,0.54355061241
P4,0.755056011857
N4,0.979192043306
M4,1.14534229557
K4,1.27140832276
J4,1.05607533388
H4,1.29257465376
G4,1.05607533388
F4,1.27140832276
D4,1.14534229557
C4,0.979192043306
B4,0.755056011857
R5,0.503610590028
N5,1.22628693256
L5,1.32633903238
K5,1.09238988383
J5,1.34728810693
H5,1.10058018148
G5,1.34728810693
F5,1.09238988383
E5,1.32633903238
C5,1.22628693256
A5,0.503610590028
R6,0.623233452808
P6,1.15471767276
N6,0.961426401839
M6,1.27140832276
L6,1.09238988383
K6,1.36359927974
J6,1.0885614294
H6,1.33074766303
G6,1.0885614294
F6,1.36359927974
E6,1.09238988383
D6,1.27140832276
C6,0.961426401839
B6,1.15471767276
A6,0.623233452808
R7,0.69724477872
P7,0.801783219115
N7,1.21526987912
M7,1.05607533388
L7,1.34728810693
K7,1.0885614294
J7,1.30679515899
H7,0.988172850493
G7,1.30679515899
F7,1.0885614294
E7,1.34728810693
D7,1.05607533388
C7,1.21526987912
B7,0.801783219115
A7,0.69724477872
R8,0.685261574126
P8,1.19470944281
N8,0.968816274514
M8,1.29257465376
L8,1.10058018148
K8,1.33074766303
J8,0.988172850493
G8,0.988172850493
F8,1.33074766303
E8,1.10058018148
D8,1.29257465376
C8,0.968816274514
B8,1.19470944281
A8,0.685261574126
R9,0.69724477872
P9,0.801783219115
N9,1.21526987912
M9,1.05607533388
L9,1.34728810693
K9,1.0885614294
J9,1.30679515899
H9,0.988172850493
G9,1.30679515899
F9,1.0885614294
E9,1.34728810693
D9,1.05607533388
C9,1.21526987912
B9,0.801783219115
A9,0.69724477872
R10,0.623233452808
P10,1.15471767276
N10,0.961426401839
M10,1.27140832276
L10,1.09238988383
K10,1.36359927974
J10,1.0885614294
H10,1.33074766303
G10,1.0885614294
F10,1.36359927974
E10,1.09238988383
D10,1.27140832276
C10,0.961426401839
B10,1.15471767276
A10,0.623233452808
R11,0.503610590028
N11,1.22628693256
L11,1.32633903238
K11,1.09238988383
J11,1.34728810693
H11,1.10058018148
G11,1.34728810693
F11,1.09238988383
E11,1.32633903238
C11,1.22628693256
A11,0.503610590028
P12,0.755056011857
N12,0.979192043306
M12,1.14534229557
K12,1.27140832276
J12,1.05607533388
H12,1.29257465376
G12,1.05607533388
F12,1.27140832276
D12,1.14534229557
C12,0.979192043306
B12,0.755056011857
P13,0.54355061241
N13,0.662872250464
M13,0.979192043306
L13,1.22628693256
K13,0.961426401839
J13,1.21526987912
H13,0.968816274514
G13,1.21526987912
F13,0.961426401839
E13,1.22628693256
D13,0.979192043306
C13,0.662872250464
B13,0.54355061241
N14,0.54355061241
M14,0.755056011857
K14,1.15471767276
J14,0.801783219115
H14,1.19470944281
G14,0.801783219115
F14,1.15471767276
D14,0.755056011857
C14,0.54355061241
L15,0.503610590028
K15,0.623233452808
J15,0.69724477872
H15,0.685261574126
G15,0.69724477872
F15,0.623233452808
E15,0.503610590028
