D14,0.76880009858782505
D10,1.2337171248852257
D12,1.1428900351962372
E11,1.2487661515395883
E13,1.256289032605068
E15,0.54379840697470527
B12,0.76532443231971536
B13,0.5595960409106967
C13,0.81625469607815959
C12,1.1042251433302044
C11,1.2576640200970737
C10,1.0854671938360889
F9,1.0411163936787062
F8,1.178411676315632
C14,0.57122094338719898
F11,1.0571491822335719
A11,0.55455959307147473
A10,0.66480974146833649
F14,1.1698196232337379
E8,1.0526482324663877
E9,1.186964943690537
H10,1.178411676315632
H11,1.0526482324663877
H12,1.2162917718740855
H13,1.0657573634963995
H14,1.2216287528866503
H15,0.67829931867178805
D9,1.0710237856312832
D8,1.2162917718740855
C8,1.0657573634963995
B9,0.93261999025316666
B8,1.2216287528866503
G15,0.71209759521372684
G14,0.9298686129797149
G12,1.0655822888702544
G10,1.0337835903523807
A8,0.67829931867178805
A9,0.71706934082307083
F10,1.203914430458481
G9,1.1896650157498803
