H9,1.0281951721682092
D10,1.2494306408376938
D12,1.1873511602551483
E11,1.3014815507833508
E13,1.220155832957712
E15,0.53806591874620469
B12,0.79758502213004312
B13,0.51666274871006546
C13,0.88906266934815825
C12,1.0611140412640092
C11,1.2028267311274266
C10,1.0706332598295534
F9,1.0712123004103864
F8,1.0397016473581844
C14,0.52674987245268667
F11,1.0887616093211263
A11,0.54509983079883406
A10,0.71237336808063856
F14,1.0553824369055347
E8,1.0527544547813297
E9,1.1784408667916262
H10,1.0397016473581844
H11,1.0527544547813297
H12,1.1207701476368479
H13,1.0289948974286611
H14,1.000366487518396
H15,0.77636312170337307
D9,1.0852694828680114
D8,1.1207701476368479
C8,1.0289948974286611
B9,1.0234874900891933
B8,1.000366487518396
G15,0.79244500283899921
G13,1.1556190557859252
G12,1.0873909100208885
G10,1.0740794489840408
A8,0.77636312170337307
A9,0.8033248178446144
F10,1.2160593543256129
G8,1.0281951721682092
G9,1.0333983451986142
